Feature
14873,ENSG00000224707
14874,ENSG00000115762
14875,ENSG00000183955
14876,ENSG00000110917
14877,ENSG00000169499
14878,ENSG00000177731
14879,ENSG00000116918
14880,ENSG00000178860
14881,ENSG00000120675
14882,ENSG00000100697
14883,ENSG00000273247
14884,ENSG00000260625
14885,ENSG00000187479
14886,ENSG00000011028
14887,ENSG00000263393
14888,ENSG00000158169
14889,ENSG00000259007
14890,ENSG00000273253
14891,ENSG00000211956
14892,ENSG00000247853
14893,ENSG00000250506
14894,ENSG00000272735
14895,ENSG00000266921
14896,ENSG00000162817
14897,ENSG00000110934
14898,ENSG00000286416
14899,ENSG00000135046
14900,ENSG00000179528
14901,ENSG00000035720
14902,ENSG00000262420
14903,ENSG00000126088
14904,ENSG00000080200
14905,ENSG00000160294
14906,ENSG00000186834
14907,ENSG00000161944
14908,ENSG00000260917
14909,ENSG00000136492
14910,ENSG00000167996
14911,ENSG00000165934
14912,ENSG00000198574
14913,ENSG00000267169
14914,ENSG00000183688
14915,ENSG00000227533
14916,ENSG00000231840
14917,ENSG00000285999
14918,ENSG00000250565
14919,ENSG00000226609
14920,ENSG00000143437
14921,ENSG00000155975
14922,ENSG00000237352
14923,ENSG00000198356
14924,ENSG00000180011
14925,ENSG00000183726
14926,ENSG00000051180
14927,ENSG00000133812
14928,ENSG00000181826
14929,ENSG00000119523
14930,ENSG00000145088
14931,ENSG00000167323
14932,ENSG00000140564
14933,ENSG00000105278
14934,ENSG00000049768
14935,ENSG00000170837
14936,ENSG00000087074
14937,ENSG00000118263
14938,ENSG00000131165
14939,ENSG00000145949
14940,ENSG00000136250
14941,ENSG00000235066
14942,ENSG00000188735
14943,ENSG00000175505
14944,ENSG00000119801
14945,ENSG00000079931
14946,ENSG00000177575
14947,ENSG00000188766
14948,ENSG00000104907
14949,ENSG00000246777
14950,ENSG00000243244
14951,ENSG00000115568
14952,ENSG00000077044
14953,ENSG00000167528
14954,ENSG00000134590
14955,ENSG00000070718
14956,ENSG00000198910
14957,ENSG00000105967
14958,ENSG00000109670
14959,ENSG00000168487
14960,ENSG00000257769
14961,ENSG00000265625
14962,ENSG00000146535
14963,ENSG00000123607
14964,ENSG00000131069
14965,ENSG00000283769
14966,ENSG00000112242
14967,ENSG00000221994
14968,ENSG00000118276
14969,ENSG00000028528
14970,ENSG00000213523
14971,ENSG00000182230
14972,ENSG00000163110
14973,ENSG00000120868
14974,ENSG00000107957
14975,ENSG00000155850
14976,ENSG00000164674
14977,ENSG00000196535
14978,ENSG00000166823
14979,ENSG00000125124
14980,ENSG00000237310
14981,ENSG00000281501
14982,ENSG00000286288
14983,ENSG00000078018
14984,ENSG00000179331
14985,ENSG00000103647
14986,ENSG00000090932
14987,ENSG00000152520
14988,ENSG00000188848
14989,ENSG00000181029
14990,ENSG00000101019
14991,ENSG00000226200
14992,ENSG00000231858
14993,ENSG00000042753
14994,ENSG00000256073
14995,ENSG00000108946
14996,ENSG00000204257
14997,ENSG00000134594
14998,ENSG00000111215
14999,ENSG00000286563
15000,ENSG00000287033
15001,ENSG00000287387
15002,ENSG00000179409
15003,ENSG00000148842
15004,ENSG00000168264
15005,ENSG00000211791
15006,ENSG00000176160
15007,ENSG00000245534
15008,ENSG00000168389
15009,ENSG00000171714
15010,ENSG00000261105
15011,ENSG00000236498
15012,ENSG00000272375
15013,ENSG00000261437
15014,ENSG00000135148
15015,ENSG00000107551
15016,ENSG00000168404
15017,ENSG00000259363
15018,ENSG00000259319
15019,ENSG00000047365
15020,ENSG00000113648
15021,ENSG00000237499
15022,ENSG00000285399
15023,ENSG00000166912
15024,ENSG00000158555
15025,ENSG00000270640
15026,ENSG00000135482
15027,ENSG00000155158
15028,ENSG00000139970
15029,ENSG00000140474
15030,ENSG00000128872
15031,ENSG00000126262
15032,ENSG00000171236
15033,ENSG00000205213
15034,ENSG00000110046
15035,ENSG00000171763
15036,ENSG00000102109
15037,ENSG00000150540
15038,ENSG00000176720
15039,ENSG00000173207
15040,ENSG00000112715
15041,ENSG00000280543
15042,ENSG00000271855
15043,ENSG00000186496
15044,ENSG00000268858
15045,ENSG00000269927
15046,ENSG00000145721
15047,ENSG00000102119
15048,ENSG00000158691
15049,ENSG00000065989
15050,ENSG00000283674
15051,ENSG00000185055
15052,ENSG00000177406
15053,ENSG00000136824
15054,ENSG00000286974
15055,ENSG00000139133
15056,ENSG00000131171
15057,ENSG00000152127
15058,ENSG00000103811
15059,ENSG00000151470
15060,ENSG00000273272
15061,ENSG00000273139
15062,ENSG00000158887
15063,ENSG00000186615
15064,ENSG00000165819
15065,ENSG00000143819
15066,ENSG00000106086
15067,ENSG00000231789
15068,ENSG00000117724
15069,ENSG00000163950
15070,ENSG00000139531
15071,ENSG00000042493
15072,ENSG00000188042
15073,ENSG00000162711
15074,ENSG00000260306
15075,ENSG00000065665
15076,ENSG00000103264
15077,ENSG00000136371
15078,ENSG00000105778
15079,ENSG00000119402
15080,ENSG00000134202
15081,ENSG00000234915
15082,ENSG00000158552
15083,ENSG00000235192
15084,ENSG00000151414
15085,ENSG00000128536
15086,ENSG00000169435
15087,ENSG00000131018
15088,ENSG00000132481
15089,ENSG00000160445
15090,ENSG00000007168
15091,ENSG00000133789
15092,ENSG00000125538
15093,ENSG00000161638
15094,ENSG00000164659
15095,ENSG00000196502
15096,ENSG00000273486
15097,ENSG00000110906
15098,ENSG00000085063
15099,ENSG00000164106
15100,ENSG00000182521
15101,ENSG00000273143
15102,ENSG00000269473
15103,ENSG00000131238
15104,ENSG00000287296
15105,ENSG00000261602
15106,ENSG00000164733
15107,ENSG00000085415
15108,ENSG00000171302
15109,ENSG00000133606
15110,ENSG00000274215
15111,ENSG00000198453
15112,ENSG00000124429
15113,ENSG00000155307
15114,ENSG00000087077
15115,ENSG00000226419
15116,ENSG00000136867
15117,ENSG00000247081
15118,ENSG00000163697
15119,ENSG00000198833
15120,ENSG00000249258
15121,ENSG00000105371
15122,ENSG00000254873
15123,ENSG00000281195
15124,ENSG00000146540
15125,ENSG00000170525
15126,ENSG00000226091
15127,ENSG00000250510
15128,ENSG00000082213
15129,ENSG00000151849
15130,ENSG00000279278
15131,ENSG00000093183
15132,ENSG00000271862
15133,ENSG00000156675
15134,ENSG00000116031
15135,ENSG00000173085
15136,ENSG00000258424
15137,ENSG00000287878
15138,ENSG00000260719
15139,ENSG00000130717
15140,ENSG00000273312
15141,ENSG00000138496
15142,ENSG00000211776
15143,ENSG00000161203
15144,ENSG00000254054
15145,ENSG00000106635
15146,ENSG00000105327
15147,ENSG00000160211
15148,ENSG00000275198
15149,ENSG00000267009
15150,ENSG00000232613
15151,ENSG00000230013
15152,ENSG00000196684
15153,ENSG00000088992
15154,ENSG00000168329
15155,ENSG00000140326
15156,ENSG00000177732
15157,ENSG00000163596
15158,ENSG00000065457
15159,ENSG00000181915
15160,ENSG00000275202
15161,ENSG00000198431
15162,ENSG00000171155
15163,ENSG00000141580
15164,ENSG00000153443
15165,ENSG00000224418
15166,ENSG00000136213
15167,ENSG00000261840
15168,ENSG00000224177
15169,ENSG00000156973
15170,ENSG00000175857
15171,ENSG00000105063
15172,ENSG00000073921
15173,ENSG00000112234
15174,ENSG00000160062
15175,ENSG00000170315
15176,ENSG00000272398
15177,ENSG00000278535
15178,ENSG00000237604
15179,ENSG00000286721
15180,ENSG00000160219
15181,ENSG00000108439
15182,ENSG00000156860
15183,ENSG00000224420
15184,ENSG00000198816
15185,ENSG00000205542
15186,ENSG00000105426
15187,ENSG00000167632
15188,ENSG00000168887
15189,ENSG00000196584
15190,ENSG00000091317
15191,ENSG00000122642
15192,ENSG00000149289
15193,ENSG00000177674
15194,ENSG00000162298
15195,ENSG00000226328
15196,ENSG00000035862
15197,ENSG00000172867
15198,ENSG00000278058
15199,ENSG00000189292
15200,ENSG00000111729
15201,ENSG00000259577
15202,ENSG00000185432
15203,ENSG00000008517
15204,ENSG00000198053
15205,ENSG00000272742
15206,ENSG00000110218
15207,ENSG00000184441
15208,ENSG00000040341
15209,ENSG00000128989
15210,ENSG00000186635
15211,ENSG00000272589
15212,ENSG00000126822
15213,ENSG00000165476
15214,ENSG00000156313
15215,ENSG00000165959
15216,ENSG00000198598
15217,ENSG00000168228
15218,ENSG00000138286
15219,ENSG00000213719
15220,ENSG00000127903
15221,ENSG00000186594
15222,ENSG00000204852
15223,ENSG00000135077
15224,ENSG00000064419
15225,ENSG00000160883
15226,ENSG00000120820
15227,ENSG00000171503
15228,ENSG00000151778
15229,ENSG00000004468
15230,ENSG00000244242
15231,ENSG00000111711
15232,ENSG00000166483
15233,ENSG00000132824
15234,ENSG00000159479
15235,ENSG00000223573
15236,ENSG00000286264
15237,ENSG00000122862
15238,ENSG00000121858
15239,ENSG00000130561
15240,ENSG00000158796
15241,ENSG00000111912
15242,ENSG00000230606
15243,ENSG00000224610
15244,ENSG00000167721
15245,ENSG00000139547
15246,ENSG00000149925
15247,ENSG00000256029
15248,ENSG00000205929
15249,ENSG00000225113
15250,ENSG00000108679
15251,ENSG00000119729
15252,ENSG00000204767
15253,ENSG00000064886
15254,ENSG00000112799
15255,ENSG00000260100
15256,ENSG00000214402
15257,ENSG00000135116
15258,ENSG00000171365
15259,ENSG00000239779
15260,ENSG00000109756
15261,ENSG00000069667
15262,ENSG00000135925
15263,ENSG00000110395
15264,ENSG00000166025
15265,ENSG00000204577
15266,ENSG00000182718
15267,ENSG00000125772
15268,ENSG00000228889
15269,ENSG00000275807
15270,ENSG00000278607
15271,ENSG00000278920
15272,ENSG00000173531
15273,ENSG00000270482
15274,ENSG00000285796
15275,ENSG00000163297
15276,ENSG00000108515
15277,ENSG00000053108
15278,ENSG00000205726
15279,ENSG00000124688
15280,ENSG00000162889
15281,ENSG00000213672
15282,ENSG00000071127
15283,ENSG00000267783
15284,ENSG00000174306
15285,ENSG00000187621
15286,ENSG00000264954
15287,ENSG00000206195
15288,ENSG00000196878
15289,ENSG00000158528
15290,ENSG00000228727
15291,ENSG00000127990
15292,ENSG00000240403
15293,ENSG00000149294
15294,ENSG00000062282
15295,ENSG00000143153
15296,ENSG00000164867
15297,ENSG00000257285
15298,ENSG00000268836
15299,ENSG00000103056
15300,ENSG00000196421
15301,ENSG00000167113
15302,ENSG00000089050
15303,ENSG00000177169
15304,ENSG00000138592
15305,ENSG00000140563
15306,ENSG00000103550
15307,ENSG00000050327
15308,ENSG00000224373
15309,ENSG00000131966
15310,ENSG00000272638
15311,ENSG00000197971
15312,ENSG00000262898
15313,ENSG00000152503
15314,ENSG00000253891
15315,ENSG00000238164
15316,ENSG00000231473
15317,ENSG00000197291
15318,ENSG00000117020
15319,ENSG00000270816
15320,ENSG00000171428
15321,ENSG00000114745
15322,ENSG00000186074
15323,ENSG00000259384
15324,ENSG00000286692
15325,ENSG00000054654
15326,ENSG00000136457
15327,ENSG00000131389
15328,ENSG00000274220
15329,ENSG00000125755
15330,ENSG00000278053
15331,ENSG00000187862
15332,ENSG00000257923
15333,ENSG00000285877
15334,ENSG00000280411
15335,ENSG00000272402
15336,ENSG00000125457
15337,ENSG00000174437
15338,ENSG00000185989
15339,ENSG00000196459
15340,ENSG00000230368
15341,ENSG00000167193
15342,ENSG00000165006
15343,ENSG00000124641
15344,ENSG00000133104
15345,ENSG00000113070
15346,ENSG00000168071
15347,ENSG00000062716
15348,ENSG00000151136
15349,ENSG00000198517
15350,ENSG00000167703
15351,ENSG00000288111
15352,ENSG00000175602
15353,ENSG00000124507
15354,ENSG00000242550
15355,ENSG00000100554
15356,ENSG00000267379
15357,ENSG00000142002
15358,ENSG00000155085
15359,ENSG00000187510
15360,ENSG00000083454
15361,ENSG00000076770
15362,ENSG00000095585
15363,ENSG00000085276
15364,ENSG00000120063
15365,ENSG00000225528
15366,ENSG00000129993
15367,ENSG00000269903
15368,ENSG00000224635
15369,ENSG00000197937
15370,ENSG00000266236
15371,ENSG00000124574
15372,ENSG00000147118
15373,ENSG00000182310
15374,ENSG00000112053
15375,ENSG00000119471
15376,ENSG00000234912
15377,ENSG00000131100
15378,ENSG00000162390
15379,ENSG00000262732
15380,ENSG00000138778
15381,ENSG00000259536
15382,ENSG00000148288
15383,ENSG00000178537
15384,ENSG00000100416
15385,ENSG00000168758
15386,ENSG00000078804
15387,ENSG00000244926
15388,ENSG00000118308
15389,ENSG00000188352
15390,ENSG00000239213
15391,ENSG00000169031
15392,ENSG00000143157
15393,ENSG00000213373
15394,ENSG00000197721
15395,ENSG00000165025
15396,ENSG00000164111
15397,ENSG00000090924
15398,ENSG00000176472
15399,ENSG00000092841
15400,ENSG00000164938
15401,ENSG00000214401
15402,ENSG00000253692
15403,ENSG00000171316
15404,ENSG00000004059
15405,ENSG00000163536
15406,ENSG00000229692
15407,ENSG00000141744
15408,ENSG00000157625
15409,ENSG00000100985
15410,ENSG00000059804
15411,ENSG00000103194
15412,ENSG00000028277
15413,ENSG00000169508
15414,ENSG00000175040
15415,ENSG00000187860
15416,ENSG00000086300
15417,ENSG00000229728
15418,ENSG00000169413
15419,ENSG00000118762
15420,ENSG00000119969
15421,ENSG00000179909
15422,ENSG00000241553
15423,ENSG00000131669
15424,ENSG00000072952
15425,ENSG00000128578
15426,ENSG00000179981
15427,ENSG00000271538
15428,ENSG00000155926
15429,ENSG00000246526
15430,ENSG00000109684
15431,ENSG00000142173
15432,ENSG00000125843
15433,ENSG00000160050
15434,ENSG00000272277
15435,ENSG00000123384
15436,ENSG00000099804
15437,ENSG00000224078
15438,ENSG00000196865
15439,ENSG00000145979
15440,ENSG00000131724
15441,ENSG00000099204
15442,ENSG00000147894
15443,ENSG00000121064
15444,ENSG00000101336
15445,ENSG00000106003
15446,ENSG00000172893
15447,ENSG00000057657
15448,ENSG00000132000
15449,ENSG00000198682
15450,ENSG00000241351
15451,ENSG00000116266
15452,ENSG00000128739
15453,ENSG00000246263
15454,ENSG00000140090
15455,ENSG00000102401
15456,ENSG00000273061
15457,ENSG00000117139
15458,ENSG00000110013
15459,ENSG00000067836
15460,ENSG00000259349
15461,ENSG00000215041
15462,ENSG00000180448
15463,ENSG00000125804
15464,ENSG00000117394
15465,ENSG00000253924
15466,ENSG00000174004
15467,ENSG00000136244
15468,ENSG00000287127
15469,ENSG00000231265
15470,ENSG00000157551
15471,ENSG00000138821
15472,ENSG00000008083
15473,ENSG00000160796
15474,ENSG00000287104
15475,ENSG00000169684
15476,ENSG00000122257
15477,ENSG00000174059
15478,ENSG00000255455
15479,ENSG00000076043
15480,ENSG00000159720
15481,ENSG00000230709
15482,ENSG00000143164
15483,ENSG00000134243
15484,ENSG00000197134
15485,ENSG00000267353
15486,ENSG00000041802
15487,ENSG00000120210
15488,ENSG00000286472
15489,ENSG00000277151
15490,ENSG00000116574
15491,ENSG00000287009
15492,ENSG00000198551
15493,ENSG00000173597
15494,ENSG00000229154
15495,ENSG00000235319
15496,ENSG00000277969
15497,ENSG00000277999
15498,ENSG00000143384
15499,ENSG00000180089
15500,ENSG00000188825
15501,ENSG00000186765
15502,ENSG00000169432
15503,ENSG00000162772
15504,ENSG00000288063
15505,ENSG00000258365
15506,ENSG00000110665
15507,ENSG00000049883
15508,ENSG00000101608
15509,ENSG00000229980
15510,ENSG00000174915
15511,ENSG00000141665
15512,ENSG00000136603
15513,ENSG00000158023
15514,ENSG00000104870
15515,ENSG00000099282
15516,ENSG00000138764
15517,ENSG00000010270
15518,ENSG00000175130
15519,ENSG00000183779
15520,ENSG00000183134
15521,ENSG00000138092
15522,ENSG00000026559
15523,ENSG00000108828
15524,ENSG00000239775
15525,ENSG00000185198
15526,ENSG00000159216
15527,ENSG00000139116
15528,ENSG00000122483
15529,ENSG00000110514
15530,ENSG00000151718
15531,ENSG00000183597
15532,ENSG00000160877
15533,ENSG00000134352
15534,ENSG00000167711
15535,ENSG00000197969
15536,ENSG00000215244
15537,ENSG00000264964
15538,ENSG00000270557
15539,ENSG00000171368
15540,ENSG00000157557
15541,ENSG00000172014
15542,ENSG00000124588
15543,ENSG00000261618
15544,ENSG00000274383
15545,ENSG00000125498
15546,ENSG00000189409
15547,ENSG00000177873
15548,ENSG00000244437
15549,ENSG00000235109
15550,ENSG00000079150
15551,ENSG00000179846
15552,ENSG00000113732
15553,ENSG00000177842
15554,ENSG00000136021
15555,ENSG00000132669
15556,ENSG00000270141
15557,ENSG00000071246
15558,ENSG00000279301
15559,ENSG00000255153
15560,ENSG00000109062
15561,ENSG00000128487
15562,ENSG00000247877
15563,ENSG00000159648
15564,ENSG00000188313
15565,ENSG00000136158
15566,ENSG00000173221
15567,ENSG00000211685
15568,ENSG00000130734
15569,ENSG00000002549
15570,ENSG00000185697
15571,ENSG00000004777
15572,ENSG00000189350
15573,ENSG00000286242
15574,ENSG00000149932
15575,ENSG00000286305
15576,ENSG00000121297
15577,ENSG00000084207
15578,ENSG00000169231
15579,ENSG00000232044
15580,ENSG00000160439
15581,ENSG00000092964
15582,ENSG00000255197
15583,ENSG00000157734
15584,ENSG00000183741
15585,ENSG00000141447
15586,ENSG00000107485
15587,ENSG00000179855
15588,ENSG00000171840
15589,ENSG00000064687
15590,ENSG00000185650
15591,ENSG00000168913
15592,ENSG00000114450
15593,ENSG00000232265
15594,ENSG00000253490
15595,ENSG00000099810
15596,ENSG00000125485
15597,ENSG00000124098
15598,ENSG00000267680
15599,ENSG00000111181
15600,ENSG00000196924
15601,ENSG00000179152
15602,ENSG00000146963
15603,ENSG00000197540
15604,ENSG00000136238
15605,ENSG00000137726
15606,ENSG00000125753
15607,ENSG00000155096
15608,ENSG00000204351
15609,ENSG00000149571
15610,ENSG00000104974
15611,ENSG00000187210
15612,ENSG00000156966
15613,ENSG00000255587
15614,ENSG00000066027
15615,ENSG00000173585
15616,ENSG00000276023
15617,ENSG00000258727
15618,ENSG00000229474
15619,ENSG00000269028
15620,ENSG00000170956
15621,ENSG00000130844
15622,ENSG00000123636
15623,ENSG00000166446
15624,ENSG00000135363
15625,ENSG00000154803
15626,ENSG00000229348
15627,ENSG00000169972
15628,ENSG00000040608
15629,ENSG00000166780
15630,ENSG00000188389
15631,ENSG00000143228
15632,ENSG00000075223
15633,ENSG00000265908
15634,ENSG00000119655
15635,ENSG00000007237
15636,ENSG00000163932
15637,ENSG00000181744
15638,ENSG00000117594
15639,ENSG00000111058
15640,ENSG00000269427
15641,ENSG00000105251
15642,ENSG00000163681
15643,ENSG00000109956
15644,ENSG00000101493
15645,ENSG00000229989
15646,ENSG00000268854
15647,ENSG00000151746
15648,ENSG00000212907
15649,ENSG00000196693
15650,ENSG00000246090
15651,ENSG00000185950
15652,ENSG00000079616
15653,ENSG00000171044
15654,ENSG00000134463
15655,ENSG00000257221
15656,ENSG00000111452
15657,ENSG00000271983
15658,ENSG00000171928
15659,ENSG00000104043
15660,ENSG00000285938
15661,ENSG00000174837
15662,ENSG00000232934
15663,ENSG00000130775
15664,ENSG00000278156
15665,ENSG00000273199
15666,ENSG00000267249
15667,ENSG00000130202
15668,ENSG00000147606
15669,ENSG00000102100
15670,ENSG00000164211
15671,ENSG00000068903
15672,ENSG00000213600
15673,ENSG00000186310
15674,ENSG00000287839
15675,ENSG00000147421
15676,ENSG00000008394
15677,ENSG00000104691
15678,ENSG00000172458
15679,ENSG00000247596
15680,ENSG00000267198
15681,ENSG00000110848
15682,ENSG00000235947
15683,ENSG00000213551
15684,ENSG00000181751
15685,ENSG00000137962
15686,ENSG00000121957
15687,ENSG00000188501
15688,ENSG00000197808
15689,ENSG00000258940
15690,ENSG00000204308
15691,ENSG00000006327
15692,ENSG00000015475
15693,ENSG00000229921
15694,ENSG00000225885
15695,ENSG00000086289
15696,ENSG00000185010
15697,ENSG00000115257
15698,ENSG00000153234
15699,ENSG00000146856
15700,ENSG00000254087
15701,ENSG00000143761
15702,ENSG00000214548
15703,ENSG00000229502
15704,ENSG00000119965
15705,ENSG00000145216
15706,ENSG00000222009
15707,ENSG00000126247
15708,ENSG00000271996
15709,ENSG00000113231
15710,ENSG00000163931
15711,ENSG00000187164
15712,ENSG00000134108
15713,ENSG00000113269
15714,ENSG00000065911
15715,ENSG00000120647
15716,ENSG00000187231
15717,ENSG00000069702
15718,ENSG00000259953
15719,ENSG00000284640
15720,ENSG00000003987
15721,ENSG00000248866
15722,ENSG00000224914
15723,ENSG00000272516
15724,ENSG00000144290
15725,ENSG00000143320
15726,ENSG00000178467
15727,ENSG00000270164
15728,ENSG00000260316
15729,ENSG00000141505
15730,ENSG00000116675
15731,ENSG00000109047
15732,ENSG00000163214
15733,ENSG00000107968
15734,ENSG00000120875
15735,ENSG00000139926
15736,ENSG00000119231
15737,ENSG00000177606
15738,ENSG00000183742
15739,ENSG00000106477
15740,ENSG00000184730
15741,ENSG00000188827
15742,ENSG00000142347
15743,ENSG00000102572
15744,ENSG00000164002
15745,ENSG00000250116
15746,ENSG00000287125
15747,ENSG00000185304
15748,ENSG00000131351
15749,ENSG00000167470
15750,ENSG00000120262
15751,ENSG00000253187
15752,ENSG00000174574
