Feature
14612,ENSG00000258355
14613,ENSG00000133789
14614,ENSG00000115828
14615,ENSG00000179921
14616,ENSG00000198707
14617,ENSG00000159322
14618,ENSG00000151914
14619,ENSG00000174695
14620,ENSG00000111885
14621,ENSG00000188060
14622,ENSG00000206557
14623,ENSG00000181652
14624,ENSG00000115935
14625,ENSG00000257108
14626,ENSG00000269560
14627,ENSG00000181588
14628,ENSG00000224152
14629,ENSG00000226822
14630,ENSG00000146122
14631,ENSG00000198843
14632,ENSG00000068323
14633,ENSG00000140379
14634,ENSG00000164074
14635,ENSG00000167034
14636,ENSG00000004809
14637,ENSG00000116096
14638,ENSG00000126709
14639,ENSG00000188396
14640,ENSG00000169918
14641,ENSG00000260249
14642,ENSG00000259712
14643,ENSG00000272077
14644,ENSG00000111052
14645,ENSG00000259652
14646,ENSG00000139278
14647,ENSG00000272568
14648,ENSG00000092841
14649,ENSG00000186193
14650,ENSG00000185842
14651,ENSG00000131697
14652,ENSG00000023445
14653,ENSG00000276045
14654,ENSG00000259483
14655,ENSG00000196502
14656,ENSG00000137502
14657,ENSG00000065833
14658,ENSG00000155846
14659,ENSG00000106462
14660,ENSG00000198718
14661,ENSG00000173334
14662,ENSG00000152642
14663,ENSG00000112531
14664,ENSG00000141194
14665,ENSG00000263531
14666,ENSG00000161381
14667,ENSG00000047597
14668,ENSG00000112877
14669,ENSG00000273302
14670,ENSG00000285847
14671,ENSG00000136213
14672,ENSG00000225761
14673,ENSG00000038210
14674,ENSG00000271303
14675,ENSG00000116260
14676,ENSG00000139946
14677,ENSG00000119953
14678,ENSG00000133961
14679,ENSG00000176533
14680,ENSG00000212907
14681,ENSG00000198590
14682,ENSG00000146411
14683,ENSG00000118231
14684,ENSG00000159388
14685,ENSG00000184949
14686,ENSG00000272720
14687,ENSG00000188158
14688,ENSG00000145050
14689,ENSG00000167723
14690,ENSG00000135436
14691,ENSG00000087589
14692,ENSG00000245812
14693,ENSG00000224536
14694,ENSG00000187605
14695,ENSG00000259415
14696,ENSG00000066739
14697,ENSG00000178878
14698,ENSG00000251136
14699,ENSG00000269937
14700,ENSG00000040531
14701,ENSG00000147536
14702,ENSG00000258843
14703,ENSG00000268836
14704,ENSG00000196227
14705,ENSG00000042493
14706,ENSG00000050344
14707,ENSG00000111725
14708,ENSG00000118564
14709,ENSG00000235072
14710,ENSG00000276952
14711,ENSG00000267607
14712,ENSG00000181826
14713,ENSG00000131165
14714,ENSG00000096654
14715,ENSG00000101846
14716,ENSG00000170915
14717,ENSG00000185963
14718,ENSG00000164118
14719,ENSG00000168081
14720,ENSG00000069966
14721,ENSG00000172687
14722,ENSG00000170160
14723,ENSG00000224023
14724,ENSG00000212694
14725,ENSG00000114098
14726,ENSG00000230393
14727,ENSG00000232648
14728,ENSG00000111602
14729,ENSG00000108861
14730,ENSG00000119844
14731,ENSG00000147174
14732,ENSG00000187049
14733,ENSG00000163155
14734,ENSG00000165810
14735,ENSG00000119917
14736,ENSG00000234948
14737,ENSG00000179044
14738,ENSG00000272056
14739,ENSG00000179542
14740,ENSG00000275120
14741,ENSG00000104524
14742,ENSG00000113448
14743,ENSG00000286705
14744,ENSG00000112293
14745,ENSG00000126003
14746,ENSG00000117385
14747,ENSG00000198157
14748,ENSG00000196369
14749,ENSG00000115363
14750,ENSG00000178665
14751,ENSG00000214212
14752,ENSG00000261386
14753,ENSG00000184270
14754,ENSG00000204611
14755,ENSG00000288093
14756,ENSG00000178951
14757,ENSG00000174130
14758,ENSG00000137672
14759,ENSG00000268509
14760,ENSG00000167613
14761,ENSG00000149179
14762,ENSG00000196083
14763,ENSG00000286214
14764,ENSG00000091490
14765,ENSG00000172005
14766,ENSG00000044115
14767,ENSG00000157538
14768,ENSG00000286369
14769,ENSG00000109047
14770,ENSG00000170604
14771,ENSG00000160796
14772,ENSG00000253210
14773,ENSG00000166947
14774,ENSG00000213928
14775,ENSG00000131669
14776,ENSG00000070413
14777,ENSG00000167967
14778,ENSG00000008441
14779,ENSG00000270077
14780,ENSG00000115415
14781,ENSG00000188315
14782,ENSG00000183723
14783,ENSG00000134575
14784,ENSG00000266473
14785,ENSG00000168374
14786,ENSG00000204815
14787,ENSG00000135643
14788,ENSG00000112234
14789,ENSG00000143384
14790,ENSG00000177875
14791,ENSG00000285704
14792,ENSG00000119912
14793,ENSG00000136720
14794,ENSG00000177917
14795,ENSG00000138073
14796,ENSG00000198945
14797,ENSG00000169252
14798,ENSG00000221978
14799,ENSG00000225855
14800,ENSG00000181982
14801,ENSG00000109674
14802,ENSG00000274220
14803,ENSG00000257391
14804,ENSG00000100629
14805,ENSG00000281103
14806,ENSG00000244879
14807,ENSG00000136111
14808,ENSG00000107551
14809,ENSG00000153721
14810,ENSG00000116729
14811,ENSG00000269292
14812,ENSG00000170734
14813,ENSG00000135045
14814,ENSG00000112796
14815,ENSG00000213231
14816,ENSG00000241560
14817,ENSG00000282572
14818,ENSG00000167264
14819,ENSG00000129194
14820,ENSG00000230489
14821,ENSG00000143258
14822,ENSG00000149600
14823,ENSG00000230735
14824,ENSG00000169762
14825,ENSG00000164258
14826,ENSG00000237807
14827,ENSG00000105664
14828,ENSG00000130940
14829,ENSG00000117318
14830,ENSG00000116138
14831,ENSG00000198730
14832,ENSG00000258337
14833,ENSG00000110330
14834,ENSG00000130299
14835,ENSG00000172840
14836,ENSG00000019991
14837,ENSG00000043591
14838,ENSG00000215251
14839,ENSG00000160883
14840,ENSG00000272112
14841,ENSG00000143493
14842,ENSG00000273891
14843,ENSG00000151694
14844,ENSG00000267580
14845,ENSG00000121152
14846,ENSG00000243056
14847,ENSG00000167664
14848,ENSG00000010610
14849,ENSG00000151650
14850,ENSG00000103490
14851,ENSG00000196209
14852,ENSG00000198933
14853,ENSG00000259062
14854,ENSG00000132359
14855,ENSG00000163141
14856,ENSG00000116001
14857,ENSG00000111731
14858,ENSG00000211780
14859,ENSG00000078124
14860,ENSG00000076003
14861,ENSG00000134294
14862,ENSG00000162302
14863,ENSG00000108100
14864,ENSG00000111726
14865,ENSG00000213903
14866,ENSG00000198598
14867,ENSG00000228395
14868,ENSG00000261064
14869,ENSG00000170525
14870,ENSG00000225138
14871,ENSG00000129691
14872,ENSG00000169679
14873,ENSG00000104047
14874,ENSG00000271714
14875,ENSG00000188641
14876,ENSG00000185875
14877,ENSG00000187391
14878,ENSG00000184916
14879,ENSG00000228280
14880,ENSG00000132510
14881,ENSG00000187796
14882,ENSG00000158552
14883,ENSG00000280434
14884,ENSG00000113721
14885,ENSG00000130383
14886,ENSG00000276814
14887,ENSG00000169508
14888,ENSG00000131238
14889,ENSG00000013375
14890,ENSG00000102595
14891,ENSG00000185915
14892,ENSG00000116117
14893,ENSG00000027869
14894,ENSG00000101986
14895,ENSG00000243284
14896,ENSG00000287262
14897,ENSG00000148411
14898,ENSG00000134198
14899,ENSG00000273136
14900,ENSG00000110848
14901,ENSG00000137575
14902,ENSG00000178607
14903,ENSG00000015475
14904,ENSG00000267980
14905,ENSG00000156273
14906,ENSG00000170899
14907,ENSG00000196924
14908,ENSG00000100280
14909,ENSG00000286940
14910,ENSG00000170631
14911,ENSG00000162604
14912,ENSG00000273275
14913,ENSG00000151876
14914,ENSG00000127990
14915,ENSG00000114933
14916,ENSG00000171867
14917,ENSG00000013810
14918,ENSG00000105352
14919,ENSG00000075790
14920,ENSG00000148399
14921,ENSG00000275198
14922,ENSG00000133884
14923,ENSG00000124688
14924,ENSG00000138640
14925,ENSG00000154059
14926,ENSG00000235728
14927,ENSG00000162819
14928,ENSG00000204653
14929,ENSG00000145569
14930,ENSG00000145349
14931,ENSG00000243317
14932,ENSG00000267359
14933,ENSG00000163297
14934,ENSG00000233429
14935,ENSG00000182022
14936,ENSG00000180539
14937,ENSG00000166532
14938,ENSG00000123146
14939,ENSG00000143442
14940,ENSG00000136754
14941,ENSG00000144228
14942,ENSG00000239415
14943,ENSG00000112029
14944,ENSG00000261485
14945,ENSG00000147099
14946,ENSG00000069509
14947,ENSG00000275491
14948,ENSG00000140848
14949,ENSG00000139083
14950,ENSG00000116017
14951,ENSG00000286662
14952,ENSG00000257194
14953,ENSG00000198754
14954,ENSG00000186480
14955,ENSG00000124406
14956,ENSG00000119969
14957,ENSG00000087301
14958,ENSG00000141622
14959,ENSG00000164938
14960,ENSG00000178537
14961,ENSG00000110777
14962,ENSG00000108828
14963,ENSG00000253669
14964,ENSG00000101017
14965,ENSG00000197442
14966,ENSG00000263393
14967,ENSG00000273445
14968,ENSG00000109743
14969,ENSG00000150712
14970,ENSG00000110047
14971,ENSG00000109684
14972,ENSG00000118804
14973,ENSG00000105355
14974,ENSG00000012232
14975,ENSG00000075399
14976,ENSG00000123636
14977,ENSG00000169255
14978,ENSG00000091436
14979,ENSG00000148835
14980,ENSG00000177096
14981,ENSG00000167555
14982,ENSG00000160683
14983,ENSG00000205542
14984,ENSG00000166349
14985,ENSG00000097021
14986,ENSG00000101342
14987,ENSG00000124507
14988,ENSG00000228878
14989,ENSG00000247131
14990,ENSG00000137177
14991,ENSG00000285864
14992,ENSG00000163328
14993,ENSG00000112335
14994,ENSG00000055957
14995,ENSG00000133606
14996,ENSG00000183784
14997,ENSG00000161956
14998,ENSG00000179361
14999,ENSG00000149187
15000,ENSG00000272650
15001,ENSG00000178585
15002,ENSG00000246375
15003,ENSG00000145214
15004,ENSG00000204308
15005,ENSG00000170456
15006,ENSG00000074966
15007,ENSG00000236682
15008,ENSG00000230510
15009,ENSG00000238018
15010,ENSG00000176171
15011,ENSG00000176720
15012,ENSG00000287263
15013,ENSG00000273311
15014,ENSG00000070371
15015,ENSG00000157601
15016,ENSG00000111670
15017,ENSG00000139636
15018,ENSG00000095637
15019,ENSG00000211821
15020,ENSG00000172936
15021,ENSG00000008130
15022,ENSG00000257526
15023,ENSG00000028839
15024,ENSG00000247271
15025,ENSG00000285877
15026,ENSG00000138829
15027,ENSG00000130544
15028,ENSG00000215252
15029,ENSG00000235621
15030,ENSG00000155629
15031,ENSG00000104870
15032,ENSG00000172071
15033,ENSG00000237133
15034,ENSG00000143553
15035,ENSG00000162510
15036,ENSG00000158863
15037,ENSG00000241839
15038,ENSG00000111144
15039,ENSG00000134627
15040,ENSG00000067208
15041,ENSG00000138764
15042,ENSG00000273183
15043,ENSG00000141934
15044,ENSG00000152213
15045,ENSG00000285994
15046,ENSG00000181847
15047,ENSG00000287935
15048,ENSG00000160219
15049,ENSG00000164048
15050,ENSG00000124145
15051,ENSG00000170846
15052,ENSG00000020633
15053,ENSG00000261663
15054,ENSG00000131724
15055,ENSG00000249753
15056,ENSG00000122862
15057,ENSG00000048052
15058,ENSG00000239941
15059,ENSG00000163320
15060,ENSG00000150995
15061,ENSG00000132109
15062,ENSG00000153094
15063,ENSG00000163564
15064,ENSG00000006715
15065,ENSG00000127526
15066,ENSG00000260285
15067,ENSG00000271938
15068,ENSG00000158423
15069,ENSG00000170425
15070,ENSG00000169413
15071,ENSG00000154655
15072,ENSG00000281005
15073,ENSG00000173156
15074,ENSG00000146112
15075,ENSG00000140553
15076,ENSG00000274515
15077,ENSG00000161642
15078,ENSG00000125505
15079,ENSG00000186088
15080,ENSG00000168685
15081,ENSG00000161955
15082,ENSG00000264548
15083,ENSG00000180628
15084,ENSG00000177685
15085,ENSG00000005471
15086,ENSG00000133835
15087,ENSG00000273033
15088,ENSG00000170949
15089,ENSG00000211747
15090,ENSG00000171604
15091,ENSG00000265907
15092,ENSG00000256433
15093,ENSG00000235865
15094,ENSG00000163755
15095,ENSG00000214013
15096,ENSG00000161533
15097,ENSG00000123066
15098,ENSG00000183741
15099,ENSG00000182578
15100,ENSG00000237298
15101,ENSG00000111196
15102,ENSG00000286787
15103,ENSG00000114026
15104,ENSG00000054523
15105,ENSG00000093134
15106,ENSG00000198719
15107,ENSG00000254685
15108,ENSG00000159433
15109,ENSG00000173258
15110,ENSG00000105383
15111,ENSG00000232721
15112,ENSG00000131018
15113,ENSG00000198846
15114,ENSG00000103199
15115,ENSG00000168411
15116,ENSG00000110422
15117,ENSG00000105409
15118,ENSG00000139910
15119,ENSG00000084207
15120,ENSG00000175602
15121,ENSG00000115705
15122,ENSG00000167113
15123,ENSG00000267002
15124,ENSG00000197016
15125,ENSG00000171159
15126,ENSG00000107736
15127,ENSG00000154589
15128,ENSG00000183011
15129,ENSG00000121933
15130,ENSG00000099204
15131,ENSG00000057657
15132,ENSG00000204569
15133,ENSG00000196712
15134,ENSG00000163545
15135,ENSG00000164236
15136,ENSG00000110318
15137,ENSG00000102898
15138,ENSG00000003400
15139,ENSG00000243819
15140,ENSG00000196715
15141,ENSG00000136238
15142,ENSG00000134291
15143,ENSG00000236830
15144,ENSG00000156931
15145,ENSG00000154429
15146,ENSG00000272927
15147,ENSG00000249669
15148,ENSG00000067836
15149,ENSG00000105127
15150,ENSG00000070814
15151,ENSG00000254325
15152,ENSG00000120437
15153,ENSG00000121297
15154,ENSG00000008517
15155,ENSG00000182511
15156,ENSG00000267731
15157,ENSG00000100697
15158,ENSG00000260625
15159,ENSG00000102763
15160,ENSG00000188820
15161,ENSG00000101457
15162,ENSG00000125347
15163,ENSG00000269044
15164,ENSG00000072803
15165,ENSG00000075651
15166,ENSG00000002586
15167,ENSG00000164659
15168,ENSG00000204001
15169,ENSG00000140386
15170,ENSG00000119729
15171,ENSG00000173715
15172,ENSG00000277007
15173,ENSG00000125730
15174,ENSG00000174125
15175,ENSG00000104375
15176,ENSG00000145819
15177,ENSG00000099866
15178,ENSG00000166912
15179,ENSG00000178385
15180,ENSG00000260563
15181,ENSG00000205593
15182,ENSG00000144488
15183,ENSG00000211794
15184,ENSG00000175029
15185,ENSG00000083838
15186,ENSG00000164509
15187,ENSG00000184613
15188,ENSG00000140259
15189,ENSG00000275418
15190,ENSG00000242094
15191,ENSG00000234754
15192,ENSG00000142185
15193,ENSG00000162398
15194,ENSG00000272288
15195,ENSG00000100030
15196,ENSG00000112182
15197,ENSG00000198355
15198,ENSG00000158006
15199,ENSG00000168310
15200,ENSG00000239791
15201,ENSG00000154310
15202,ENSG00000168014
15203,ENSG00000138193
15204,ENSG00000232542
15205,ENSG00000277476
15206,ENSG00000286656
15207,ENSG00000160957
15208,ENSG00000270019
15209,ENSG00000114013
15210,ENSG00000182372
15211,ENSG00000187741
15212,ENSG00000145088
15213,ENSG00000133265
15214,ENSG00000204438
15215,ENSG00000188735
15216,ENSG00000087903
15217,ENSG00000151287
15218,ENSG00000269944
15219,ENSG00000213965
15220,ENSG00000164823
15221,ENSG00000240005
15222,ENSG00000067082
15223,ENSG00000133661
15224,ENSG00000157978
15225,ENSG00000116133
15226,ENSG00000274386
15227,ENSG00000023608
15228,ENSG00000126266
15229,ENSG00000188613
15230,ENSG00000156966
15231,ENSG00000039068
15232,ENSG00000109943
15233,ENSG00000141179
15234,ENSG00000286760
15235,ENSG00000184588
15236,ENSG00000120280
15237,ENSG00000271797
15238,ENSG00000135114
15239,ENSG00000104872
15240,ENSG00000250366
15241,ENSG00000136878
15242,ENSG00000185022
15243,ENSG00000265205
15244,ENSG00000067369
15245,ENSG00000185015
15246,ENSG00000165209
15247,ENSG00000154710
15248,ENSG00000153208
15249,ENSG00000101307
15250,ENSG00000135211
15251,ENSG00000152284
15252,ENSG00000145246
15253,ENSG00000077044
15254,ENSG00000149930
15255,ENSG00000249492
15256,ENSG00000271780
15257,ENSG00000257923
15258,ENSG00000095383
15259,ENSG00000134779
15260,ENSG00000159128
15261,ENSG00000116016
15262,ENSG00000226853
15263,ENSG00000095066
15264,ENSG00000105865
15265,ENSG00000135046
15266,ENSG00000197520
15267,ENSG00000271321
15268,ENSG00000129159
15269,ENSG00000170049
15270,ENSG00000115317
15271,ENSG00000278600
15272,ENSG00000113389
15273,ENSG00000287092
15274,ENSG00000147443
15275,ENSG00000242019
15276,ENSG00000130717
15277,ENSG00000085514
15278,ENSG00000245848
15279,ENSG00000167552
15280,ENSG00000132915
15281,ENSG00000224532
15282,ENSG00000273313
15283,ENSG00000013523
15284,ENSG00000033327
15285,ENSG00000183340
15286,ENSG00000249978
15287,ENSG00000116641
15288,ENSG00000140830
15289,ENSG00000223478
15290,ENSG00000177854
15291,ENSG00000250950
15292,ENSG00000166900
15293,ENSG00000032444
15294,ENSG00000184232
15295,ENSG00000163536
15296,ENSG00000137822
15297,ENSG00000152256
15298,ENSG00000162889
15299,ENSG00000131966
15300,ENSG00000247011
15301,ENSG00000081052
15302,ENSG00000189409
15303,ENSG00000224610
15304,ENSG00000213190
15305,ENSG00000006459
15306,ENSG00000286942
15307,ENSG00000115607
15308,ENSG00000138802
15309,ENSG00000104343
15310,ENSG00000261824
15311,ENSG00000108061
15312,ENSG00000261838
15313,ENSG00000110013
15314,ENSG00000095587
15315,ENSG00000177738
15316,ENSG00000168769
15317,ENSG00000242082
15318,ENSG00000092931
15319,ENSG00000113648
15320,ENSG00000287391
15321,ENSG00000231607
15322,ENSG00000038219
15323,ENSG00000106638
15324,ENSG00000102225
15325,ENSG00000197381
15326,ENSG00000134698
15327,ENSG00000273365
15328,ENSG00000171298
15329,ENSG00000104972
15330,ENSG00000117153
15331,ENSG00000115155
15332,ENSG00000257275
15333,ENSG00000129990
15334,ENSG00000273141
15335,ENSG00000101916
15336,ENSG00000172732
15337,ENSG00000165175
15338,ENSG00000048828
15339,ENSG00000262877
15340,ENSG00000131462
15341,ENSG00000111252
15342,ENSG00000236481
15343,ENSG00000112773
15344,ENSG00000105520
15345,ENSG00000171223
15346,ENSG00000100865
15347,ENSG00000117305
15348,ENSG00000170412
15349,ENSG00000163704
15350,ENSG00000151247
15351,ENSG00000254165
15352,ENSG00000138778
15353,ENSG00000211772
15354,ENSG00000147894
15355,ENSG00000251192
15356,ENSG00000139574
15357,ENSG00000101474
15358,ENSG00000179082
15359,ENSG00000266744
15360,ENSG00000256553
15361,ENSG00000170633
15362,ENSG00000183336
15363,ENSG00000127564
15364,ENSG00000023572
15365,ENSG00000166965
15366,ENSG00000286997
15367,ENSG00000036530
15368,ENSG00000165115
15369,ENSG00000196782
15370,ENSG00000167261
15371,ENSG00000203666
15372,ENSG00000076685
15373,ENSG00000166343
15374,ENSG00000108854
15375,ENSG00000262884
15376,ENSG00000140265
15377,ENSG00000260101
15378,ENSG00000124357
15379,ENSG00000284721
15380,ENSG00000166342
15381,ENSG00000123104
15382,ENSG00000160055
15383,ENSG00000203780
15384,ENSG00000256092
15385,ENSG00000078114
15386,ENSG00000049089
15387,ENSG00000255647
15388,ENSG00000258376
15389,ENSG00000131828
15390,ENSG00000271828
15391,ENSG00000167604
15392,ENSG00000262514
15393,ENSG00000258733
15394,ENSG00000128656
15395,ENSG00000167996
15396,ENSG00000135048
15397,ENSG00000129472
15398,ENSG00000269952
15399,ENSG00000267416
15400,ENSG00000230063
15401,ENSG00000005189
15402,ENSG00000198833
15403,ENSG00000287576
15404,ENSG00000182197
15405,ENSG00000087152
15406,ENSG00000273338
15407,ENSG00000106565
15408,ENSG00000160211
15409,ENSG00000266964
15410,ENSG00000167186
15411,ENSG00000171617
15412,ENSG00000211734
15413,ENSG00000196459
15414,ENSG00000146067
15415,ENSG00000188822
15416,ENSG00000176928
15417,ENSG00000256436
15418,ENSG00000206028
15419,ENSG00000237512
15420,ENSG00000148842
15421,ENSG00000155096
15422,ENSG00000167397
15423,ENSG00000189238
15424,ENSG00000286974
15425,ENSG00000179583
15426,ENSG00000177200
15427,ENSG00000075218
15428,ENSG00000286964
15429,ENSG00000168995
15430,ENSG00000169499
15431,ENSG00000226571
15432,ENSG00000276900
15433,ENSG00000236810
15434,ENSG00000280721
15435,ENSG00000073464
15436,ENSG00000013503
15437,ENSG00000213719
15438,ENSG00000278338
15439,ENSG00000128165
15440,ENSG00000126217
15441,ENSG00000204176
15442,ENSG00000079819
15443,ENSG00000237702
15444,ENSG00000162783
15445,ENSG00000072952
15446,ENSG00000167671
15447,ENSG00000147166
15448,ENSG00000198520
15449,ENSG00000138801
15450,ENSG00000115170
15451,ENSG00000011258
15452,ENSG00000198178
15453,ENSG00000277595
15454,ENSG00000169991
15455,ENSG00000287226
15456,ENSG00000162174
15457,ENSG00000071127
15458,ENSG00000141542
15459,ENSG00000137486
15460,ENSG00000119457
15461,ENSG00000051382
15462,ENSG00000123352
15463,ENSG00000135404
15464,ENSG00000234899
15465,ENSG00000147416
15466,ENSG00000250608
15467,ENSG00000124098
15468,ENSG00000147804
15469,ENSG00000188042
15470,ENSG00000005882
15471,ENSG00000273261
15472,ENSG00000151461
15473,ENSG00000110046
15474,ENSG00000186862
15475,ENSG00000143878
15476,ENSG00000267278
15477,ENSG00000151148
15478,ENSG00000113790
15479,ENSG00000143344
15480,ENSG00000130595
15481,ENSG00000285696
15482,ENSG00000276107
15483,ENSG00000169884
15484,ENSG00000002549
15485,ENSG00000261003
15486,ENSG00000261594
15487,ENSG00000137166
15488,ENSG00000115841
15489,ENSG00000198734
15490,ENSG00000103148
15491,ENSG00000047634
