Feature
15551,ENSG00000072954
15552,ENSG00000158481
15553,ENSG00000100568
15554,ENSG00000101104
15555,ENSG00000135838
15556,ENSG00000138279
15557,ENSG00000117724
15558,ENSG00000198087
15559,ENSG00000064393
15560,ENSG00000104219
15561,ENSG00000105810
15562,ENSG00000260314
15563,ENSG00000170734
15564,ENSG00000205730
15565,ENSG00000212993
15566,ENSG00000122547
15567,ENSG00000136270
15568,ENSG00000114473
15569,ENSG00000139890
15570,ENSG00000114626
15571,ENSG00000198353
15572,ENSG00000146067
15573,ENSG00000286366
15574,ENSG00000166510
15575,ENSG00000187109
15576,ENSG00000119655
15577,ENSG00000286796
15578,ENSG00000168874
15579,ENSG00000204577
15580,ENSG00000187098
15581,ENSG00000274021
15582,ENSG00000110906
15583,ENSG00000157837
15584,ENSG00000105993
15585,ENSG00000104687
15586,ENSG00000286125
15587,ENSG00000167671
15588,ENSG00000111052
15589,ENSG00000136856
15590,ENSG00000259349
15591,ENSG00000251323
15592,ENSG00000234444
15593,ENSG00000234772
15594,ENSG00000238269
15595,ENSG00000112394
15596,ENSG00000205542
15597,ENSG00000239779
15598,ENSG00000086300
15599,ENSG00000187753
15600,ENSG00000167110
15601,ENSG00000143258
15602,ENSG00000178814
15603,ENSG00000204632
15604,ENSG00000153207
15605,ENSG00000168758
15606,ENSG00000116962
15607,ENSG00000106665
15608,ENSG00000000938
15609,ENSG00000175265
15610,ENSG00000107738
15611,ENSG00000152256
15612,ENSG00000170145
15613,ENSG00000166455
15614,ENSG00000140848
15615,ENSG00000128739
15616,ENSG00000163106
15617,ENSG00000224897
15618,ENSG00000205726
15619,ENSG00000273271
15620,ENSG00000197321
15621,ENSG00000110455
15622,ENSG00000237541
15623,ENSG00000260213
15624,ENSG00000100644
15625,ENSG00000189308
15626,ENSG00000261371
15627,ENSG00000185168
15628,ENSG00000184887
15629,ENSG00000232931
15630,ENSG00000103121
15631,ENSG00000186716
15632,ENSG00000175489
15633,ENSG00000104375
15634,ENSG00000184206
15635,ENSG00000184709
15636,ENSG00000130363
15637,ENSG00000091592
15638,ENSG00000172216
15639,ENSG00000286887
15640,ENSG00000248727
15641,ENSG00000065911
15642,ENSG00000175564
15643,ENSG00000150281
15644,ENSG00000042753
15645,ENSG00000175066
15646,ENSG00000135045
15647,ENSG00000184445
15648,ENSG00000163931
15649,ENSG00000254034
15650,ENSG00000028277
15651,ENSG00000136279
15652,ENSG00000260572
15653,ENSG00000203879
15654,ENSG00000165417
15655,ENSG00000181061
15656,ENSG00000181744
15657,ENSG00000132646
15658,ENSG00000176236
15659,ENSG00000117016
15660,ENSG00000185989
15661,ENSG00000036672
15662,ENSG00000262979
15663,ENSG00000005471
15664,ENSG00000129219
15665,ENSG00000211753
15666,ENSG00000115163
15667,ENSG00000184988
15668,ENSG00000272733
15669,ENSG00000259605
15670,ENSG00000008516
15671,ENSG00000249860
15672,ENSG00000141376
15673,ENSG00000110047
15674,ENSG00000223653
15675,ENSG00000125779
15676,ENSG00000133193
15677,ENSG00000179364
15678,ENSG00000090376
15679,ENSG00000006007
15680,ENSG00000253829
15681,ENSG00000047644
15682,ENSG00000198873
15683,ENSG00000213719
15684,ENSG00000217442
15685,ENSG00000163629
15686,ENSG00000159461
15687,ENSG00000185972
15688,ENSG00000258082
15689,ENSG00000257764
15690,ENSG00000070614
15691,ENSG00000092853
15692,ENSG00000005206
15693,ENSG00000225953
15694,ENSG00000137731
15695,ENSG00000254852
15696,ENSG00000177542
15697,ENSG00000149932
15698,ENSG00000078900
15699,ENSG00000125249
15700,ENSG00000166340
15701,ENSG00000110514
15702,ENSG00000257718
15703,ENSG00000284194
15704,ENSG00000105136
15705,ENSG00000162704
15706,ENSG00000231426
15707,ENSG00000143162
15708,ENSG00000272288
15709,ENSG00000028137
15710,ENSG00000269176
15711,ENSG00000105371
15712,ENSG00000188761
15713,ENSG00000013583
15714,ENSG00000176788
15715,ENSG00000178229
15716,ENSG00000287417
15717,ENSG00000198574
15718,ENSG00000185238
15719,ENSG00000168229
15720,ENSG00000269044
15721,ENSG00000183889
15722,ENSG00000157470
15723,ENSG00000154710
15724,ENSG00000119965
15725,ENSG00000178163
15726,ENSG00000144560
15727,ENSG00000166925
15728,ENSG00000115935
15729,ENSG00000132965
15730,ENSG00000175203
15731,ENSG00000182010
15732,ENSG00000131591
15733,ENSG00000123096
15734,ENSG00000176148
15735,ENSG00000087053
15736,ENSG00000088992
15737,ENSG00000119402
15738,ENSG00000133104
15739,ENSG00000142669
15740,ENSG00000260097
15741,ENSG00000156675
15742,ENSG00000108840
15743,ENSG00000197653
15744,ENSG00000111540
15745,ENSG00000140398
15746,ENSG00000106003
15747,ENSG00000089169
15748,ENSG00000104918
15749,ENSG00000278920
15750,ENSG00000106780
15751,ENSG00000143185
15752,ENSG00000163155
15753,ENSG00000228340
15754,ENSG00000125755
15755,ENSG00000129925
15756,ENSG00000204832
15757,ENSG00000198964
15758,ENSG00000268996
15759,ENSG00000171451
15760,ENSG00000010626
15761,ENSG00000186399
15762,ENSG00000172893
15763,ENSG00000286379
15764,ENSG00000276023
15765,ENSG00000165244
15766,ENSG00000129292
15767,ENSG00000005175
15768,ENSG00000260592
15769,ENSG00000149212
15770,ENSG00000140830
15771,ENSG00000110092
15772,ENSG00000109758
15773,ENSG00000175137
15774,ENSG00000284633
15775,ENSG00000238160
15776,ENSG00000146453
15777,ENSG00000135116
15778,ENSG00000145416
15779,ENSG00000259436
15780,ENSG00000166912
15781,ENSG00000173992
15782,ENSG00000175582
15783,ENSG00000167702
15784,ENSG00000130202
15785,ENSG00000168256
15786,ENSG00000075151
15787,ENSG00000240403
15788,ENSG00000219481
15789,ENSG00000073756
15790,ENSG00000266371
15791,ENSG00000129116
15792,ENSG00000122257
15793,ENSG00000155966
15794,ENSG00000127533
15795,ENSG00000121417
15796,ENSG00000143889
15797,ENSG00000260366
15798,ENSG00000123095
15799,ENSG00000183665
15800,ENSG00000269235
15801,ENSG00000256571
15802,ENSG00000182504
15803,ENSG00000125148
15804,ENSG00000173535
15805,ENSG00000103269
15806,ENSG00000089685
15807,ENSG00000160883
15808,ENSG00000286071
15809,ENSG00000160685
15810,ENSG00000111912
15811,ENSG00000180739
15812,ENSG00000280798
15813,ENSG00000148019
15814,ENSG00000124920
15815,ENSG00000163453
15816,ENSG00000113391
15817,ENSG00000006652
15818,ENSG00000141744
15819,ENSG00000103245
15820,ENSG00000257279
15821,ENSG00000143416
15822,ENSG00000125912
15823,ENSG00000205930
15824,ENSG00000287214
15825,ENSG00000243156
15826,ENSG00000259943
15827,ENSG00000269439
15828,ENSG00000085514
15829,ENSG00000107816
15830,ENSG00000182376
15831,ENSG00000279873
15832,ENSG00000241404
15833,ENSG00000162368
15834,ENSG00000113732
15835,ENSG00000164306
15836,ENSG00000272518
15837,ENSG00000198121
15838,ENSG00000141084
15839,ENSG00000042286
15840,ENSG00000236915
15841,ENSG00000242866
15842,ENSG00000136295
15843,ENSG00000176083
15844,ENSG00000170624
15845,ENSG00000135404
15846,ENSG00000129636
15847,ENSG00000197520
15848,ENSG00000108469
15849,ENSG00000271996
15850,ENSG00000123472
15851,ENSG00000130827
15852,ENSG00000134545
15853,ENSG00000196116
15854,ENSG00000163050
15855,ENSG00000155366
15856,ENSG00000049247
15857,ENSG00000145632
15858,ENSG00000177854
15859,ENSG00000276232
15860,ENSG00000142405
15861,ENSG00000110841
15862,ENSG00000271784
15863,ENSG00000155749
15864,ENSG00000086065
15865,ENSG00000125498
15866,ENSG00000168916
15867,ENSG00000182986
15868,ENSG00000157827
15869,ENSG00000267421
15870,ENSG00000178585
15871,ENSG00000007341
15872,ENSG00000115504
15873,ENSG00000273619
15874,ENSG00000130119
15875,ENSG00000259687
15876,ENSG00000005187
15877,ENSG00000085117
15878,ENSG00000106868
15879,ENSG00000274461
15880,ENSG00000226508
15881,ENSG00000246089
15882,ENSG00000163738
15883,ENSG00000197879
15884,ENSG00000143553
15885,ENSG00000162694
15886,ENSG00000235453
15887,ENSG00000253948
15888,ENSG00000137462
15889,ENSG00000163041
15890,ENSG00000111424
15891,ENSG00000274270
15892,ENSG00000263843
15893,ENSG00000273151
15894,ENSG00000269028
15895,ENSG00000166920
15896,ENSG00000230138
15897,ENSG00000165434
15898,ENSG00000182648
15899,ENSG00000163694
15900,ENSG00000110665
15901,ENSG00000261140
15902,ENSG00000167483
15903,ENSG00000162772
15904,ENSG00000147416
15905,ENSG00000258450
15906,ENSG00000259772
15907,ENSG00000157600
15908,ENSG00000174255
15909,ENSG00000154736
15910,ENSG00000273507
15911,ENSG00000079950
15912,ENSG00000196781
15913,ENSG00000164125
15914,ENSG00000205269
15915,ENSG00000134594
15916,ENSG00000185019
15917,ENSG00000269404
15918,ENSG00000258738
15919,ENSG00000104324
15920,ENSG00000241990
15921,ENSG00000163534
15922,ENSG00000183762
15923,ENSG00000228436
15924,ENSG00000225783
15925,ENSG00000163913
15926,ENSG00000114480
15927,ENSG00000281501
15928,ENSG00000142459
15929,ENSG00000131634
15930,ENSG00000111254
15931,ENSG00000174151
15932,ENSG00000164291
15933,ENSG00000204308
15934,ENSG00000181467
15935,ENSG00000273141
15936,ENSG00000178404
15937,ENSG00000128271
15938,ENSG00000105699
15939,ENSG00000154928
15940,ENSG00000261654
15941,ENSG00000267221
15942,ENSG00000152926
15943,ENSG00000245694
15944,ENSG00000087253
15945,ENSG00000175084
15946,ENSG00000155115
15947,ENSG00000245532
15948,ENSG00000274979
15949,ENSG00000179083
15950,ENSG00000090013
15951,ENSG00000168350
15952,ENSG00000138835
15953,ENSG00000112576
15954,ENSG00000102409
15955,ENSG00000198589
15956,ENSG00000214029
15957,ENSG00000288025
15958,ENSG00000257824
15959,ENSG00000226979
15960,ENSG00000171448
15961,ENSG00000092096
15962,ENSG00000287875
15963,ENSG00000087095
15964,ENSG00000169902
15965,ENSG00000272870
15966,ENSG00000120708
15967,ENSG00000116688
15968,ENSG00000118515
15969,ENSG00000251230
15970,ENSG00000205456
15971,ENSG00000112238
15972,ENSG00000118513
15973,ENSG00000260528
15974,ENSG00000186665
15975,ENSG00000112335
15976,ENSG00000036054
15977,ENSG00000005020
15978,ENSG00000287044
15979,ENSG00000132334
15980,ENSG00000287095
15981,ENSG00000136213
15982,ENSG00000275454
15983,ENSG00000213462
15984,ENSG00000049769
15985,ENSG00000225361
15986,ENSG00000119632
15987,ENSG00000196730
15988,ENSG00000124164
15989,ENSG00000145020
15990,ENSG00000278677
15991,ENSG00000023330
15992,ENSG00000258102
15993,ENSG00000114770
15994,ENSG00000117305
15995,ENSG00000131171
15996,ENSG00000173281
15997,ENSG00000262312
15998,ENSG00000105227
15999,ENSG00000150687
16000,ENSG00000255568
16001,ENSG00000126458
16002,ENSG00000108946
16003,ENSG00000163958
16004,ENSG00000232677
16005,ENSG00000214114
16006,ENSG00000124532
16007,ENSG00000169554
16008,ENSG00000221869
16009,ENSG00000196782
16010,ENSG00000171033
16011,ENSG00000187566
16012,ENSG00000184226
16013,ENSG00000163930
16014,ENSG00000148832
16015,ENSG00000171848
16016,ENSG00000198855
16017,ENSG00000114904
16018,ENSG00000282508
16019,ENSG00000120875
16020,ENSG00000173402
16021,ENSG00000112137
16022,ENSG00000215241
16023,ENSG00000274736
16024,ENSG00000288235
16025,ENSG00000272476
16026,ENSG00000077713
16027,ENSG00000275527
16028,ENSG00000103196
16029,ENSG00000117984
16030,ENSG00000196924
16031,ENSG00000211751
16032,ENSG00000140678
16033,ENSG00000258227
16034,ENSG00000258727
16035,ENSG00000233621
16036,ENSG00000087258
16037,ENSG00000102554
16038,ENSG00000227191
16039,ENSG00000280273
16040,ENSG00000186564
16041,ENSG00000204475
16042,ENSG00000285331
16043,ENSG00000254165
16044,ENSG00000107669
16045,ENSG00000271551
16046,ENSG00000116793
16047,ENSG00000005238
16048,ENSG00000130775
16049,ENSG00000100097
16050,ENSG00000131981
16051,ENSG00000104763
16052,ENSG00000235703
16053,ENSG00000178695
16054,ENSG00000100554
16055,ENSG00000075945
16056,ENSG00000175857
16057,ENSG00000186407
16058,ENSG00000213246
16059,ENSG00000167461
16060,ENSG00000259804
16061,ENSG00000172638
16062,ENSG00000286872
16063,ENSG00000138801
16064,ENSG00000015171
16065,ENSG00000261770
16066,ENSG00000165389
16067,ENSG00000133246
16068,ENSG00000256039
16069,ENSG00000141526
16070,ENSG00000167468
16071,ENSG00000158528
16072,ENSG00000228474
16073,ENSG00000084234
16074,ENSG00000174130
16075,ENSG00000119900
16076,ENSG00000180871
16077,ENSG00000087448
16078,ENSG00000141682
16079,ENSG00000203710
16080,ENSG00000145703
16081,ENSG00000260100
16082,ENSG00000111275
16083,ENSG00000107745
16084,ENSG00000156052
16085,ENSG00000165626
16086,ENSG00000135913
16087,ENSG00000143184
16088,ENSG00000215910
16089,ENSG00000242689
16090,ENSG00000183134
16091,ENSG00000166825
16092,ENSG00000135916
16093,ENSG00000176659
16094,ENSG00000009844
16095,ENSG00000185800
16096,ENSG00000114529
16097,ENSG00000283662
16098,ENSG00000101236
16099,ENSG00000175063
16100,ENSG00000168439
16101,ENSG00000105875
16102,ENSG00000146540
16103,ENSG00000225791
16104,ENSG00000256628
16105,ENSG00000160050
16106,ENSG00000211896
16107,ENSG00000034713
16108,ENSG00000144218
16109,ENSG00000275302
16110,ENSG00000128218
16111,ENSG00000188542
16112,ENSG00000182318
16113,ENSG00000006715
16114,ENSG00000180616
16115,ENSG00000276900
16116,ENSG00000265478
16117,ENSG00000099204
16118,ENSG00000166337
16119,ENSG00000276045
16120,ENSG00000111186
16121,ENSG00000198829
16122,ENSG00000139192
16123,ENSG00000102524
16124,ENSG00000155111
16125,ENSG00000259215
16126,ENSG00000187116
16127,ENSG00000110925
16128,ENSG00000181004
16129,ENSG00000151575
16130,ENSG00000167034
16131,ENSG00000177606
16132,ENSG00000174586
16133,ENSG00000175182
16134,ENSG00000231858
16135,ENSG00000198754
16136,ENSG00000175820
16137,ENSG00000143786
16138,ENSG00000242574
16139,ENSG00000102760
16140,ENSG00000137266
16141,ENSG00000145220
16142,ENSG00000137959
16143,ENSG00000186047
16144,ENSG00000087460
16145,ENSG00000197746
16146,ENSG00000205810
16147,ENSG00000243708
16148,ENSG00000130429
16149,ENSG00000107796
16150,ENSG00000157045
16151,ENSG00000122592
16152,ENSG00000174365
16153,ENSG00000179241
16154,ENSG00000102572
16155,ENSG00000130066
16156,ENSG00000284744
16157,ENSG00000163812
16158,ENSG00000079156
16159,ENSG00000273117
16160,ENSG00000170873
16161,ENSG00000228526
16162,ENSG00000065361
16163,ENSG00000109063
16164,ENSG00000170837
16165,ENSG00000136826
16166,ENSG00000171148
16167,ENSG00000211696
16168,ENSG00000103175
16169,ENSG00000128487
16170,ENSG00000149084
16171,ENSG00000123416
16172,ENSG00000170175
16173,ENSG00000028839
16174,ENSG00000110057
16175,ENSG00000101407
16176,ENSG00000239921
16177,ENSG00000108953
16178,ENSG00000273338
16179,ENSG00000076258
16180,ENSG00000174123
16181,ENSG00000123815
16182,ENSG00000221995
16183,ENSG00000236914
16184,ENSG00000013306
16185,ENSG00000125730
16186,ENSG00000018280
16187,ENSG00000131470
16188,ENSG00000130340
16189,ENSG00000146535
16190,ENSG00000153563
16191,ENSG00000286122
16192,ENSG00000185900
16193,ENSG00000125871
16194,ENSG00000153234
16195,ENSG00000125753
16196,ENSG00000126759
16197,ENSG00000007968
16198,ENSG00000170522
16199,ENSG00000007312
16200,ENSG00000120265
16201,ENSG00000130720
16202,ENSG00000136404
16203,ENSG00000230615
16204,ENSG00000087206
16205,ENSG00000254983
16206,ENSG00000224616
16207,ENSG00000006831
16208,ENSG00000171159
16209,ENSG00000234184
16210,ENSG00000174837
16211,ENSG00000168300
16212,ENSG00000090020
16213,ENSG00000256713
16214,ENSG00000150712
16215,ENSG00000168754
16216,ENSG00000123358
16217,ENSG00000127249
16218,ENSG00000169241
16219,ENSG00000167693
16220,ENSG00000180316
16221,ENSG00000230433
16222,ENSG00000251600
16223,ENSG00000104093
16224,ENSG00000169093
16225,ENSG00000140749
16226,ENSG00000182208
16227,ENSG00000172543
16228,ENSG00000157654
16229,ENSG00000167632
16230,ENSG00000183044
16231,ENSG00000134897
16232,ENSG00000087074
16233,ENSG00000224875
16234,ENSG00000268729
16235,ENSG00000175294
16236,ENSG00000143622
16237,ENSG00000170476
16238,ENSG00000017260
16239,ENSG00000240849
16240,ENSG00000103569
16241,ENSG00000196814
16242,ENSG00000116701
16243,ENSG00000273004
16244,ENSG00000184619
16245,ENSG00000160991
16246,ENSG00000008853
16247,ENSG00000169896
16248,ENSG00000276216
16249,ENSG00000205809
16250,ENSG00000129538
16251,ENSG00000163823
16252,ENSG00000115271
16253,ENSG00000259511
16254,ENSG00000128791
16255,ENSG00000232648
16256,ENSG00000160796
16257,ENSG00000169925
16258,ENSG00000078902
16259,ENSG00000267033
16260,ENSG00000162148
16261,ENSG00000136869
16262,ENSG00000059377
16263,ENSG00000136689
16264,ENSG00000035664
16265,ENSG00000172167
16266,ENSG00000099337
16267,ENSG00000181544
16268,ENSG00000105701
16269,ENSG00000167618
16270,ENSG00000117281
16271,ENSG00000235172
16272,ENSG00000145982
16273,ENSG00000227124
16274,ENSG00000285976
16275,ENSG00000172260
16276,ENSG00000167601
16277,ENSG00000259826
16278,ENSG00000106477
16279,ENSG00000178965
16280,ENSG00000173930
16281,ENSG00000106077
16282,ENSG00000223482
16283,ENSG00000204176
16284,ENSG00000196678
16285,ENSG00000183137
16286,ENSG00000224137
16287,ENSG00000188906
16288,ENSG00000204381
16289,ENSG00000010671
16290,ENSG00000171798
16291,ENSG00000118689
16292,ENSG00000077585
16293,ENSG00000106615
16294,ENSG00000197629
16295,ENSG00000165507
16296,ENSG00000186205
16297,ENSG00000185198
16298,ENSG00000064225
16299,ENSG00000167912
16300,ENSG00000231943
16301,ENSG00000228779
16302,ENSG00000167889
16303,ENSG00000070214
16304,ENSG00000100490
16305,ENSG00000230989
16306,ENSG00000261167
16307,ENSG00000229299
16308,ENSG00000109321
16309,ENSG00000261433
16310,ENSG00000147804
16311,ENSG00000156515
16312,ENSG00000090104
16313,ENSG00000137727
16314,ENSG00000106012
16315,ENSG00000034152
16316,ENSG00000186834
16317,ENSG00000276557
16318,ENSG00000182287
16319,ENSG00000260244
16320,ENSG00000233101
16321,ENSG00000272750
16322,ENSG00000287979
16323,ENSG00000140543
16324,ENSG00000152127
16325,ENSG00000171823
16326,ENSG00000107242
16327,ENSG00000180884
16328,ENSG00000051382
16329,ENSG00000230319
16330,ENSG00000177084
16331,ENSG00000074370
16332,ENSG00000230724
16333,ENSG00000166592
16334,ENSG00000143412
16335,ENSG00000241886
16336,ENSG00000102218
16337,ENSG00000152620
16338,ENSG00000229582
16339,ENSG00000234281
16340,ENSG00000167397
16341,ENSG00000143153
16342,ENSG00000196074
16343,ENSG00000286444
16344,ENSG00000012171
16345,ENSG00000133687
16346,ENSG00000170396
16347,ENSG00000108370
16348,ENSG00000059728
16349,ENSG00000188215
16350,ENSG00000275765
16351,ENSG00000239213
16352,ENSG00000175518
16353,ENSG00000271795
16354,ENSG00000184481
16355,ENSG00000011600
16356,ENSG00000023909
16357,ENSG00000179933
16358,ENSG00000173083
16359,ENSG00000233912
16360,ENSG00000248309
16361,ENSG00000242082
16362,ENSG00000102763
16363,ENSG00000186652
16364,ENSG00000167112
16365,ENSG00000269821
16366,ENSG00000160190
16367,ENSG00000272146
16368,ENSG00000125726
16369,ENSG00000086200
16370,ENSG00000170190
16371,ENSG00000152133
16372,ENSG00000186480
16373,ENSG00000149177
16374,ENSG00000248473
16375,ENSG00000257923
16376,ENSG00000131747
16377,ENSG00000259642
16378,ENSG00000162999
16379,ENSG00000116741
16380,ENSG00000175189
16381,ENSG00000176472
16382,ENSG00000103248
16383,ENSG00000082438
16384,ENSG00000086288
16385,ENSG00000136237
16386,ENSG00000138031
16387,ENSG00000186591
16388,ENSG00000157343
16389,ENSG00000143797
16390,ENSG00000250155
16391,ENSG00000276085
16392,ENSG00000011258
16393,ENSG00000019582
16394,ENSG00000131100
16395,ENSG00000259775
16396,ENSG00000273599
16397,ENSG00000241399
16398,ENSG00000224914
16399,ENSG00000111145
16400,ENSG00000104043
16401,ENSG00000172116
16402,ENSG00000121101
16403,ENSG00000189134
16404,ENSG00000267169
16405,ENSG00000138061
16406,ENSG00000267731
16407,ENSG00000141198
16408,ENSG00000246067
16409,ENSG00000139970
16410,ENSG00000163872
16411,ENSG00000266714
16412,ENSG00000205336
16413,ENSG00000145431
16414,ENSG00000286113
16415,ENSG00000109854
16416,ENSG00000163449
16417,ENSG00000143653
16418,ENSG00000237181
16419,ENSG00000138796
16420,ENSG00000141447
16421,ENSG00000288156
16422,ENSG00000250116
16423,ENSG00000107014
16424,ENSG00000093134
16425,ENSG00000158517
16426,ENSG00000163964
16427,ENSG00000144468
16428,ENSG00000152556
16429,ENSG00000172209
16430,ENSG00000112096
